scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
20,,,0.9865883658221462,1.0,,,4.538185079790885,1.0,,,2.879878034182732,1.0,,,2.080507320278592,1.0,5.3587476997480135,1.0,1.3359795018976017,1.0,4.875572079166356,1.0,3.4124753869305353,1.0,1.0310147184454943,1.0,,,3.2852309068205843,1.0,2.749046148960771,1.0,0.8245703568707345,1.0,3.5500992210818696,1.0,,,3.1511405369697356,1.0,5.402137947265514,1.0,3.2602603360335918,1.0,,,0.6494541659236148,1.0,,,0.03273809532371938,1.0,,,3.470758519046917,1.0,,,1.5536986832055617,1.0,,,6.197603031549981,1.0,1.290176028863923,1.0,,,2.732507374913361,1.0,,,1.5006964322711762,1.0,6.052555842735359,1.0,3.8889611092432874,1.0,3.3991491815903356,1.0,,,3.293352701245534,1.0,4.627848258576862,1.0,6.422583094943273,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5.378022669459438,1.0,0.8896319887352665,1.0,,,4.606494016731245,1.0,,,1.2797423696109742,1.0,,,2.014928749318639,1.0,,,5.086442974099666,1.0,2.1174719376904796,1.0,4.084255468075518,1.0,1.2745098360680194,1.0,,,4.761071488439186,1.0,4.770790105628891,1.0,1.530375503729062,1.0,,,,,4.535623999649264,1.0,2.4337600114563336,1.0,,,,,1.2545392505733677,1.0,,,1.7675922525374286,1.0,,,0.9656084188765224,1.0,,,5.341505116008211,1.0,,,3.9052933291458842,1.0,1.428182821208993,1.0,,,4.897164822591439,1.0,,,2.313264180716264,1.0,2.0208281423459398,1.0,4.4307004973174875,1.0,1.808357401097126,1.0,4.867444287587127,1.0,1.4060858932967568,1.0,2.0542086947786924,1.0,4.280376283854429,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,3.7111265353412186,1.0,,,,,1.9792643808433272,1.0,6.766508219531618,1.0,1.139401252800131,1.0,8.108901726767753,1.0,2.41550482231165,1.0,4.843052903589239,1.0,4.999552750498177,1.0,,,8.063699170949054,1.0,1.3799741933530978,1.0,3.810393994017013,1.0,4.406103971711538,1.0,3.0220891714363276,1.0,3.3042711010106665,1.0,6.5050849204672465,1.0,2.5963710323957767,1.0,,,3.686877879341789,1.0,,,1.8576651762042613,1.0,,,3.710264621979062,1.0,,,5.815287123872939,1.0,,,2.684545941563951,1.0,1.0056625121063947,1.0,,,3.858666497472041,1.0,,,3.0079066745530794,1.0,2.6350717402638635,1.0,3.9192789406909387,1.0,2.7980032854072996,1.0,,,2.239140989154852,1.0,0.31857432769081395,1.0,5.0495249034738015,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,3.6501410272989014,1.0,2.455986852935691,1.0,2.0499920133318863,1.0,,,2.916106348516729,1.0,,,2.3187358070502677,1.0,3.2151819582395427,1.0,2.56498409830488,1.0,3.3570397825989913,1.0,5.545304095938736,1.0,1.1118403333392008,1.0,,,3.230584005956475,1.0,0.9786144391067914,1.0,1.661205342764619,1.0,2.718447409457353,1.0,4.451969511017796,1.0,6.050849183599287,1.0,2.9586112696776246,1.0,4.235910999335362,1.0,,,2.982557815111162,1.0,,,1.2934779813508435,1.0,,,3.1889450154138825,1.0,,,0.49452909984339893,1.0,,,6.129171622765379,1.0,0.878856234453986,1.0,,,3.0709850433764685,1.0,,,3.47317681558476,1.0,3.2179061634598556,1.0,3.6414468565361555,1.0,3.4521721987623657,1.0,3.3300282807587207,1.0,4.0471059428925,1.0,3.8763577695092972,1.0,4.745550991076158,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,3.5482960336342213,1.0,,,4.0421584991675195,1.0,5.437172180959652,1.0,4.533632050031874,1.0,,,,,4.116936829954598,1.0,7.846949635759939,1.0,3.0150385159864634,1.0,6.635709834204808,1.0,3.9820604867032614,1.0,,,2.3469727914988234,1.0,2.9317580646798893,1.0,2.083059638885861,1.0,2.8961962009121933,1.0,2.458174358823732,1.0,3.6939289829941138,1.0,2.353376347204294,1.0,0.9220446258966822,1.0,,,3.0168853249652674,1.0,,,1.840154023177119,1.0,,,5.056319723112883,1.0,,,1.6918652237524394,1.0,,,7.53265008916029,1.0,5.592655705879291,1.0,,,6.117039351948465,1.0,,,2.5469209296447435,1.0,3.9979486726529534,1.0,0.24046196470517037,1.0,2.9144047518682163,1.0,5.727475754149603,1.0,7.178384345442367,1.0,3.8103791518660244,1.0,3.8681349716100746,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,2.3930543962815904,1.0,,,0.9434297445410661,1.0,,,3.0605884962973895,1.0,,,9.165732836994918,1.0,4.489736510996922,1.0,3.9336683886842487,1.0,3.322922777857531,1.0,6.506224535439038,1.0,2.6273784121246933,1.0,,,2.1143206446359954,1.0,2.3794726746942465,1.0,3.6039879364802463,1.0,2.442486271133608,1.0,6.329615729544722,1.0,1.0114936814847573,1.0,5.771442163729996,1.0,7.3654425226668945,1.0,,,0.45325311774717486,1.0,,,1.7539248467559982,1.0,,,3.7447875507320414,1.0,,,1.0167049323266641,1.0,,,8.256155847269504,1.0,3.1995443656544738,1.0,,,2.861183907321745,1.0,,,5.782841729707827,1.0,4.8132024153901805,1.0,1.9750920364807039,1.0,3.234442067897967,1.0,,,8.20785155887298,1.0,5.174353309172056,1.0,4.492937243578876,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,1.8219822691587113,1.0,,,5.029838971721718,1.0,3.3325745492501677,1.0,3.4196512629968683,1.0,,,1.489367953342043,1.0,,,0.6751618018680052,1.0,3.6838471215134754,1.0,2.5300037941792315,1.0,3.112464729633153,1.0,,,2.871160268316877,1.0,2.4653219355313736,1.0,7.1310951042158175,1.0,2.3281324977899507,1.0,,,2.131783836085761,1.0,3.2842146210476435,1.0,4.990749446947581,1.0,,,0.439608684174672,1.0,,,3.3839683609296216,1.0,,,3.56010649672208,1.0,,,2.6161661613472926,1.0,,,6.541885153097585,1.0,2.8886364393899266,1.0,,,2.8991222643052863,1.0,,,4.014208325259093,1.0,4.864359101625837,1.0,0.6371234912413846,1.0,3.0311561899226005,1.0,,,5.338765125069163,1.0,3.4688936621132784,1.0,2.9405604844162534,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,2.7481128479723163,1.0,,,1.6053498650412332,1.0,,,4.402631133451124,1.0,,,5.287837791628881,1.0,,,5.305656118008917,1.0,2.767983859583089,1.0,,,2.8079283191691085,1.0,,,4.390445772990377,1.0,,,4.678072849785637,1.0,3.3308741899521093,1.0,1.9529591189944928,1.0,1.792891752712232,1.0,5.810423963607565,1.0,0.6608206008554596,1.0,,,0.4164786540162021,1.0,,,3.083937397510143,1.0,,,3.510196812065143,1.0,,,2.3173643673551725,1.0,,,6.432890179668523,1.0,2.8340192549304573,1.0,,,3.0002027164856644,1.0,,,3.882659388713124,1.0,5.001614812183912,1.0,0.7268148624071223,1.0,3.1951910773329932,1.0,,,5.325842608622105,1.0,2.595741360674633,1.0,2.824462099986879,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,3.3876244821257417,1.0,,,0.8682996936954871,1.0,,,6.920813454620239,1.0,,,3.1194352611670806,1.0,,,4.422602728533985,1.0,4.083006436072651,1.0,,,1.814778437360938,1.0,,,3.8954433671930992,1.0,,,4.3998118491999945,1.0,3.9405465610339308,1.0,6.902544678640936,1.0,4.011583709751211,1.0,6.223099108801014,1.0,0.7501844739464043,1.0,,,0.18757953741265151,1.0,,,3.573228893460069,1.0,,,3.279825729858201,1.0,,,3.0803484567915604,1.0,,,6.942632268759381,1.0,2.6126451662430736,1.0,,,3.3591420905929334,1.0,,,3.639234286879187,1.0,5.156196148044529,1.0,1.045215089652195,1.0,3.772507601774204,1.0,5.537688456409081,0.9860000014305115,4.164287331494723,1.0,3.916147794653748,1.0,3.0640372574768073,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,5.2647622846902555,1.0,,,3.885000100144975,1.0,,,0.549378723783352,1.0,,,3.942779426822045,1.0,,,3.0959192019212662,1.0,1.0413932559147447,1.0,,,4.044984012769939,1.0,,,1.0676242060372674,1.0,3.119708344663411,1.0,1.77062518004217,1.0,4.852692095836311,1.0,,,0.501899809654329,1.0,2.64244531073371,1.0,4.430289854677505,1.0,,,0.11781053802024923,1.0,,,3.1222152933357097,1.0,,,3.5114344195786673,1.0,,,4.076529587539882,1.0,,,7.39422341331365,1.0,2.261101876139489,1.0,,,3.3072278015815524,1.0,,,4.24752132890525,1.0,5.436321802675294,1.0,1.3103306977541402,1.0,4.234654555476728,1.0,,,4.551352634272448,1.0,2.6941551211706694,1.0,6.958683159170453,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.8105792293604174,1.0,,,4.0565589769752135,1.0,,,2.85851175667562,1.0,,,1.5826924178582416,1.0,,,2.659511286267571,1.0,1.773210790967747,1.0,,,3.2431082645085225,1.0,,,4.094183861457103,1.0,2.3548618197615614,1.0,2.9601250349757455,1.0,5.029589505678628,1.0,,,,,,,,,,,0.46274152933748675,1.0,,,3.2904076558764546,1.0,,,3.306874504036003,1.0,,,3.4877167216367506,1.0,,,7.2649746356114155,1.0,2.5071095251818436,1.0,,,2.766907680006446,1.0,,,3.780462390444248,1.0,5.570598065266949,1.0,1.3624616665408378,1.0,3.598383782725681,1.0,,,4.50327014834982,1.0,2.9427730069319793,1.0,5.182894118450574,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,3.2494004411458715,1.0,,,2.3651608718080723,1.0,,,2.405222593781206,1.0,,,0.5304443750903854,1.0,,,5.045216863718568,1.0,1.2174155252768675,1.0,,,2.3140213333052757,1.0,,,1.9927618385493715,1.0,3.8662162014987977,1.0,2.501593674851189,1.0,4.270497631637836,1.0,,,1.6238895326642169,1.0,,,,,,,0.34364280329573826,1.0,,,3.137321535993013,1.0,,,3.4471301576743603,1.0,,,2.920622179698163,1.0,,,7.306186462610918,1.0,2.408263224436453,1.0,,,2.381959192639934,1.0,,,3.6075728392904667,1.0,5.538542498881027,1.0,1.0660637175313,1.0,3.6817021093733127,1.0,,,4.459160582177302,1.0,2.74207151929866,1.0,5.138522968095711,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,4.67212740740713,1.0,,,3.9910841229036147,1.0,,,2.4906588341412457,1.0,,,6.2070213905210565,1.0,,,2.8730396224396553,1.0,2.312212892950895,1.0,,,0.8613035752422653,1.0,,,6.687568128406196,1.0,,,2.8132332651137397,1.0,,,,,,,,,,,,,1.5499810509856542,1.0,6.617091947666937,0.9990000128746033,2.3530611154291368,1.0,,,5.33838489768658,1.0,,,5.805135148033374,1.0,,,2.8846835405612654,1.0,3.6756963081813567,1.0,,,3.1411250574605956,1.0,,,4.868685644929077,1.0,,,0.9278593347687631,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,2.4031433491183787,1.0,,,3.6617602282737844,1.0,,,4.576582981453962,1.0,,,6.875248469464832,1.0,,,1.169209184616273,1.0,6.1631900768208085,1.0,,,3.714325114431743,1.0,,,3.6327787155091666,1.0,1.0755683545980836,1.0,4.02647109548507,1.0,,,4.046086350948075,1.0,2.890034236225025,1.0,,,,,,,2.525571405899032,1.0,,,2.947064997380693,1.0,,,4.374626048798874,1.0,,,1.8451057701621891,1.0,,,5.8785229855616885,1.0,2.998468208878483,1.0,,,2.996490559905274,1.0,,,1.9845456095949832,1.0,4.859786688776458,1.0,4.7724726341814385,1.0,,,3.4815339655205126,1.0,4.984953456591021,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3.9643334187888835,1.0,5.373493779781337,1.0,4.465157736437201,1.0,,,,,4.931558226886151,1.0,,,,,,,0.7041220029447998,1.0,3.5114186813178248,1.0,,,,,,,1.887005373788306,1.0,0.7468410893884957,1.0,3.1092063265594807,1.0,,,,,2.1626318052133273,1.0,6.397584221737305,1.0,,,,,4.550751276728245,1.0,,,3.4423798888456956,1.0,,,2.6573548439449914,1.0,,,1.2875182238086853,1.0,,,5.53226768506725,1.0,2.8184450945723336,1.0,,,5.477111642992366,1.0,,,2.510251273369348,1.0,5.69204490267495,1.0,5.871623592315502,1.0,,,2.265040146912761,1.0,8.738448194403693,0.9929999709129333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,4.323196934312876,1.0,5.417020003897759,1.0,4.54445481633266,1.0,,,,,4.7846866363146034,1.0,,,,,,,0.7657053095686627,1.0,3.515696457553919,1.0,,,,,,,1.8776712361750052,1.0,0.6054605947546506,1.0,2.9387848444066687,1.0,,,,,2.204408457065548,1.0,6.228231235231313,1.0,,,,,4.3556409225238335,1.0,,,3.14416067575826,1.0,,,2.3152524784115913,1.0,,,1.1755047526032598,1.0,,,5.191818755967135,1.0,2.6787798521889803,1.0,,,3.46766420895924,1.0,,,2.358607981458923,1.0,5.700625971876611,1.0,5.648733080666018,1.0,,,1.8536669708117792,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4.4675146207007685,1.0,5.403563683862058,1.0,4.663074262318588,1.0,,,,,4.840314484708092,1.0,,,,,,,0.7420556615131034,1.0,3.5596375328409993,1.0,,,,,,,2.0415667656269134,1.0,1.6886281238462495,1.0,2.945830111150974,1.0,,,,,2.2103309181491415,1.0,2.525167708168193,1.0,,,,,4.542515761233832,1.0,,,3.1896226591386827,1.0,,,2.095662748359527,1.0,,,1.4902288131013333,1.0,,,5.182652817029276,1.0,2.3942457238219816,1.0,,,3.3553490364294873,1.0,,,2.465203086352147,1.0,5.657745088843434,1.0,5.449730038660754,1.0,,,1.896683109897192,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,4.166163068785465,1.0,5.361290240235458,1.0,4.257977302847543,1.0,,,,,4.710119932816403,1.0,,,,,,,0.9616693186647658,1.0,3.5694575625377096,1.0,,,,,,,1.8449953473121246,1.0,1.5355607890700051,1.0,2.9932911392451373,1.0,,,,,2.30290881496675,1.0,2.5731528114512483,1.0,,,,,3.629217165077159,1.0,,,2.6781507996581038,1.0,,,3.8826504306969203,1.0,,,3.190095445072657,1.0,,,4.744234288790386,1.0,1.055513441819387,1.0,,,2.4784424933804186,1.0,,,2.5611318302789434,1.0,5.509108431169476,1.0,5.141175763459724,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,4.512709122576745,1.0,5.224548127424226,1.0,5.540414021887693,1.0,,,,,2.8973085075773226,1.0,,,,,,,0.8689182533960798,1.0,3.640328559237335,1.0,,,,,,,1.9789579933174264,1.0,1.576706639571713,1.0,2.6293993960564,1.0,,,,,2.195740035523344,1.0,6.14916969350942,1.0,,,,,4.221634596975261,1.0,,,5.326311439069356,1.0,,,3.9744376529014316,1.0,,,2.581268416988834,1.0,,,5.017946370098637,1.0,1.668236249468793,1.0,,,2.42755305080586,1.0,,,2.261728013726004,1.0,5.823119684413477,1.0,5.294494238345229,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,4.348892513093616,1.0,5.235285593019417,1.0,5.6603713143894225,1.0,,,,,2.901350301715833,1.0,,,,,,,0.7671205910826311,1.0,3.415990250058153,1.0,,,,,,,1.93145883677852,1.0,1.5075037529713196,1.0,2.6657523545580157,1.0,,,,,2.3190728182636726,1.0,2.394728126942028,1.0,,,,,3.4541865404592293,1.0,,,5.401440611461889,1.0,,,4.791199736890758,1.0,,,3.6898485458989403,1.0,,,1.664212359267424,1.0,1.8369978726186662,1.0,,,5.53089365641641,1.0,,,1.651923682430998,1.0,5.864575139654787,1.0,2.075468308839228,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,4.549171017441418,1.0,,,,,,,4.782804761270572,1.0,,,,,2.397837087645591,1.0,3.388843637830471,1.0,0.8660216666231774,1.0,,,0.9044731076801851,1.0,4.4266208227275605,1.0,3.798622489542538,1.0,3.4404383542081587,1.0,2.535089176269459,1.0,3.6260856140194795,1.0,,,1.7276967857963255,1.0,,,2.680439735909455,1.0,,,3.2421608731621525,1.0,,,5.419735916508003,1.0,,,3.5946007258295736,1.0,,,4.303529882341752,1.0,,,6.745885440761613,1.0,2.1070235428825668,1.0,,,2.9495855805223528,1.0,,,0.8765144372674186,1.0,3.821564326543983,1.0,1.3704133556577105,1.0,0.7071899193497835,1.0,,,3.9599552100202873,1.0,3.0854272656976716,1.0,3.5257014145419636,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,,1.9802443673850916,0.9229999780654907,,,3.551629772226751,0.08900000154972076,3.29822892667955,1.0,,,5.227603057790879,1.0,,,4.557593166008654,1.0,3.1753867647297556,1.0,,,1.7443870073798424,1.0,,,7.819192243166766,1.0,4.5261514734964035,1.0,1.0643214550547098,1.0,,,,,4.198939487764354,1.0,4.553906530352411,1.0,,,,,1.4517131357102522,1.0,,,8.003915457226082,1.0,,,5.556547848969787,1.0,,,4.518593154272736,1.0,,,7.4945778275683566,1.0,3.500242614653385,1.0,,,1.473600040773963,1.0,,,1.762139035634245,1.0,3.535937715324393,1.0,4.144586615556503,1.0,1.5066556706323144,1.0,2.282627847473413,1.0,5.078428910517675,1.0,3.74326913927568,1.0,6.911326116392134,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,6.58265499988507,1.0,,,4.92224813749055,1.0,,,8.562742702403026,1.0,,,6.576983269329543,1.0,,,4.064789028061436,1.0,4.580679296732949,1.0,,,0.6951127740158236,1.0,,,0.7165725918929546,1.0,2.839499790599493,1.0,2.8085110814908316,1.0,,,,,3.0932716770015007,1.0,1.7301525427551732,1.0,,,,,,,,,,,,,,,,,,,,,4.2977887904061465,1.0,6.60881006643851,1.0,,,5.339813659694125,1.0,,,3.4997017765525587,1.0,1.1157388424845374,1.0,0.1283880034355659,1.0,2.5242697183823424,1.0,,,3.243001212583221,1.0,4.108185949452801,1.0,1.6883904076025682,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,4.153107481156479,1.0,,,4.990339864689313,1.0,,,6.248666806992563,1.0,,,6.205932488317768,1.0,,,4.67618968481865,1.0,4.789746712226424,1.0,,,3.7720148664366353,1.0,,,3.129128352849869,1.0,3.9047937557579484,1.0,2.087345865732023,1.0,,,,,4.062757987417692,1.0,5.182146815985589,1.0,,,,,,,,,5.801710442802442,1.0,,,,,,,7.640930375471993,0.9990000128746033,,,0.8606697267459016,1.0,6.805012661267725,1.0,,,3.130039028994631,1.0,,,3.696252465078569,1.0,1.681651688589116,1.0,1.401471221833912,1.0,1.4317313479157108,1.0,,,4.764801472242527,1.0,2.761359775190082,1.0,4.064941735107393,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,4.188152675377609,1.0,,,5.390577427066975,1.0,,,6.21064099998745,1.0,,,6.4475072785492475,1.0,,,5.3034866402247065,1.0,5.49504668775296,1.0,,,4.465059479310366,1.0,,,3.406924590395558,1.0,4.020963027112989,1.0,2.4481274594295312,1.0,,,,,4.363871499861523,1.0,5.002418391450561,1.0,,,,,,,,,1.135993134389351,1.0,,,,,,,2.990776325063089,1.0,,,5.427691931446675,1.0,2.7291164974630915,1.0,,,2.8365945159162442,1.0,,,3.133905378883138,1.0,3.3874355564891867,1.0,5.47664640668573,1.0,7.615564109424494,1.0,1.2486694570093342,1.0,8.782869780064898,1.0,3.4842213200214305,1.0,5.7199520330774725,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,2.2477007354970455,1.0,,,5.297175762295938,1.0,,,5.052711385616085,1.0,,,6.33153432068158,1.0,,,4.550534828335536,1.0,3.2557027236118343,1.0,,,2.157574000410898,1.0,,,2.6902072642105135,1.0,3.35680592161513,1.0,0.04654701497500537,1.0,,,,,4.377664510051297,1.0,2.1368038198844834,1.0,,,,,,,,,1.2697348662549137,1.0,,,,,,,2.9833213003561823,1.0,,,4.79036903290974,1.0,2.699599723056283,1.0,,,3.1583095179225307,1.0,,,7.0430295974486175,1.0,3.413922625257667,1.0,5.583037076558171,1.0,7.490368929757438,1.0,1.284800053245225,1.0,8.56945923385498,1.0,3.4140110017997363,1.0,5.868537156461616,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,3.86622547100065,1.0,,,5.544069422796556,1.0,,,6.619601629433736,1.0,,,6.439352457333819,1.0,,,5.128477990526743,1.0,4.174366794963063,1.0,,,2.4416652984916456,1.0,,,2.6579330487018136,1.0,3.2827204547377526,1.0,1.0034520696466505,1.0,,,,,4.312350175908594,1.0,3.2672142869035605,1.0,,,,,,,,,3.6712511011898226,1.0,,,,,,,4.973300953782086,1.0,,,3.498260536177315,1.0,1.0114468766553903,1.0,,,2.2942877007396385,1.0,,,,,6.627714477094825,1.0,2.7128419625483033,1.0,4.842182085579556,1.0,,,7.397745112457173,1.0,3.122848667670472,1.0,3.2776844403420955,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,3.8632803655540107,1.0,,,5.369809728506243,1.0,,,6.724577117458696,1.0,,,6.304007946727585,1.0,,,4.980448457230087,1.0,4.1550241553473075,1.0,,,2.3769597663659177,1.0,,,2.7457042667549474,1.0,3.2052930226600105,1.0,0.46821293387282686,1.0,,,,,4.316161092046171,1.0,1.759896578658575,1.0,,,,,3.207620371722071,1.0,,,2.3292680655709157,1.0,,,0.7390683535906525,1.0,,,3.7079437772996995,1.0,,,6.677706086404953,1.0,4.778730506173073,1.0,,,5.200037762177938,1.0,,,2.4264763487456054,1.0,2.871095483372996,1.0,6.2560078068297535,1.0,5.5239103754489935,1.0,,,7.5302433088484255,1.0,2.2991613286617953,1.0,6.889974987371348,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,3.736438947376532,1.0,,,5.352922836066849,1.0,,,6.763210807632445,1.0,,,6.402241521554447,1.0,,,5.231639964052508,1.0,4.193154223424092,1.0,,,2.4441506095012557,1.0,,,2.587973870565522,1.0,3.2965256711270645,1.0,0.7675790009197111,1.0,,,,,4.408297361661269,1.0,2.2053411504667095,1.0,,,,,3.102744364656431,1.0,,,2.239099026921078,1.0,,,0.787635020046727,1.0,,,3.579299921169494,1.0,,,0.9539713479592424,1.0,2.9432215135888904,1.0,,,5.722688195580775,1.0,,,3.0939232794107645,1.0,2.795764264691313,1.0,3.0091500206373163,1.0,1.4799894672853149,1.0,,,7.283671335068724,1.0,2.518112580799229,1.0,5.277301970806503,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
