scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
90,,,1.961885707556373,1.0,,,1.555221696147955,1.0,,,3.3818492995630756,1.0,,,1.801431707431919,1.0,,,2.0609485908932013,1.0,3.4102170944388845,1.0,,,2.6369123022212007,1.0,,,4.240557629525566,1.0,4.4107287494213505,1.0,3.0469857623313685,1.0,0.6126060527320073,1.0,4.063350071010182,1.0,3.628652139899526,1.0,2.6660507524213815,1.0,5.0946534202682985,1.0,,,0.3705351706737732,1.0,,,4.968058525282701,1.0,,,0.8310705301552914,1.0,,,1.5110119660237953,1.0,,,4.487011571032182,1.0,1.741184476344384,1.0,,,1.6550295655037943,1.0,,,5.652760237523552,1.0,3.6187290619152512,1.0,4.895788266566159,1.0,2.098464565467657,1.0,3.452410145252505,1.0,4.482938256605386,1.0,3.585471908287939,1.0,6.605610429410616,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,0.7721454855252294,1.0,,,1.9459847697002997,1.0,,,4.6851809399467355,1.0,,,1.7126574033579482,1.0,,,3.694912532232006,1.0,3.6940164500191797,1.0,,,2.585362732817369,1.0,,,3.390972929033218,1.0,6.241362176796712,1.0,2.245732915349978,1.0,3.3355335343952635,1.0,6.467858003907294,1.0,3.4454318373577877,1.0,7.751256237228233,1.0,1.7037673410948766,1.0,,,0.15878366820026463,1.0,,,4.835435450048726,1.0,,,0.6307083438994776,1.0,,,1.8551198022795996,1.0,,,4.405762953923061,1.0,1.7896169716968346,1.0,,,1.8269003927034115,1.0,,,5.94472600677364,1.0,3.7227467037685287,1.0,5.089354692993777,1.0,2.4039939726621946,1.0,4.005390308265619,1.0,4.389212054442823,1.0,3.2794927520431316,1.0,5.5508352721923915,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,0.6585672149047394,1.0,,,1.9541155931896141,1.0,,,4.580816973131727,1.0,,,1.6671280562468669,1.0,,,2.6949715006870614,1.0,3.7933266970804036,1.0,,,1.9477974767538602,1.0,,,4.754343728918445,1.0,5.553728578235227,1.0,2.507261923768763,1.0,4.933198934660733,1.0,6.552589653183522,1.0,0.6339157568440289,1.0,6.630203442039438,1.0,2.5596541111712345,1.0,,,0.3411841428234209,1.0,,,4.838562781620525,1.0,,,0.6699917000471599,1.0,,,1.708793228307019,1.0,,,4.52100334735228,1.0,1.6246777376946155,1.0,,,1.7781432644394894,1.0,,,5.9755275785921835,1.0,4.041603841547897,1.0,4.679455769001743,1.0,4.8190873006285155,1.0,3.6918103295611115,1.0,4.227242936883803,1.0,2.9563751882552007,1.0,5.225510553346003,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,0.9367606361685524,1.0,,,1.8930571312526894,1.0,,,3.1464886016755043,1.0,,,2.9048460239971345,1.0,,,2.132183703648815,1.0,3.288745506758166,1.0,,,1.9303969440264475,1.0,,,5.016478986188557,1.0,5.052479315218451,1.0,1.8388601329405663,1.0,5.342519509615054,1.0,6.87390316943013,1.0,0.3550992909443688,1.0,5.899276748259306,1.0,2.6019061999325146,1.0,,,0.17162560780417158,1.0,,,4.616547190980545,1.0,,,0.6102627659228419,1.0,,,1.8857610419266988,1.0,,,4.639893162318724,1.0,2.24803567672806,1.0,,,1.4683390681131718,1.0,,,6.241854736232973,1.0,4.033773474667026,1.0,4.858762343962017,1.0,2.543796642498627,1.0,7.464910370961898,1.0,3.9386869944591947,1.0,3.318178763127655,1.0,5.040038201128348,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,0.7963386258906715,1.0,,,0.9557585845169271,1.0,,,4.405784339066024,1.0,,,2.216154489280968,1.0,,,2.555895779042756,1.0,3.4168949824459953,1.0,,,1.8809318409463796,1.0,,,4.598781769360129,1.0,5.921796827772053,1.0,2.4051560414577238,1.0,4.70631546505531,1.0,6.732731261426694,1.0,3.3502127910154362,1.0,6.5710114281194105,1.0,2.9225381000919546,1.0,,,1.8371459510491515,1.0,,,5.147301812339484,1.0,,,1.008333788672977,1.0,,,1.6196163513159612,1.0,,,5.302998917571902,1.0,3.734269139397754,1.0,,,1.7456879892454535,1.0,,,2.5207441017391257,1.0,3.383895425282398,1.0,4.674430325449151,1.0,5.185136775458601,1.0,3.3868166833908604,1.0,4.239448585769111,1.0,3.1031465040057045,1.0,5.207280519607578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,0.9071112019654332,1.0,,,0.9794682824197074,1.0,,,4.747177957604077,1.0,,,4.692865474591292,1.0,,,2.3763157200734843,1.0,3.7258599669330232,1.0,,,2.3993069692367723,1.0,,,4.324132007961211,1.0,5.604436641049891,1.0,2.0753971233105366,1.0,4.5796686257740475,1.0,6.2426145087509175,1.0,3.626955785792957,1.0,6.0957899481141355,1.0,2.7352070124986363,1.0,,,1.7938358254432263,1.0,,,4.938767406984777,1.0,,,1.2162720789267778,1.0,,,1.745185260626746,1.0,,,5.275122689664021,1.0,3.357479296623197,1.0,,,1.9989682825358832,1.0,,,2.74477660201125,1.0,3.858057864300092,1.0,4.519442659588464,1.0,4.916247298343904,1.0,3.6932365087591252,1.0,4.236387909064684,1.0,3.0952344490997254,1.0,5.941937196633325,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,1.1150082401945312,1.0,,,1.6217637552722628,1.0,,,4.1132270779605875,1.0,,,5.377794489751071,1.0,,,2.5157892981480545,1.0,3.4855667611251353,1.0,,,2.997154346180217,1.0,,,5.060087437161377,1.0,5.696035693941322,1.0,2.3781151158554312,1.0,5.246153069520178,1.0,6.238264243185559,1.0,0.7563427671670717,1.0,6.174742477692933,1.0,2.7470487217140898,1.0,,,1.6873106710871848,1.0,,,5.2462642279834455,1.0,,,1.0865824231105812,1.0,,,1.691636804831807,1.0,,,5.593687473099215,1.0,3.522212400790874,1.0,,,2.01074856068732,1.0,,,2.6397775773689314,1.0,3.7244937740315005,1.0,4.426248497984434,1.0,4.924489536945816,1.0,3.2973202148931753,1.0,4.117270314570654,1.0,2.953130192545031,1.0,5.524177051656573,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,0.9160100039671496,1.0,,,1.484544909111375,1.0,,,4.5773866330158635,1.0,,,4.997720237449324,1.0,,,2.279262057961281,1.0,3.4776645561003945,1.0,,,2.807365681497118,1.0,,,4.61573870966601,1.0,5.231901225445771,1.0,1.8327823239536711,1.0,4.619799427274724,1.0,6.281887894823911,1.0,3.547724052160621,1.0,5.969470031970648,1.0,2.7388048152855107,1.0,,,1.8173798783922224,1.0,,,4.9563796162682765,1.0,,,1.0578535317201307,1.0,,,1.7737742040683553,1.0,,,5.617552482694361,1.0,3.569136214895773,1.0,,,2.148386339618389,1.0,,,2.7195518816046667,1.0,3.3445602883750705,1.0,4.581158171427268,1.0,2.7019854226121223,1.0,3.097307120665275,1.0,3.7673313811597686,1.0,3.537040367979741,1.0,4.9423205475809455,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,0.9553851664998314,1.0,,,1.631642448471357,1.0,,,4.653738141871709,1.0,,,5.014759611407193,1.0,,,2.3464402075522846,1.0,3.244623164766664,1.0,,,2.9023187922623093,1.0,,,4.692431436436705,1.0,5.496296685439924,1.0,2.0307426488534306,1.0,5.062184274614912,1.0,6.29925062297552,1.0,0.727416185175963,1.0,6.058830043193009,1.0,2.6776273534028805,1.0,,,1.7972182259909077,1.0,,,5.201253074795547,1.0,,,0.659339784718917,1.0,,,1.8278554870231738,1.0,,,5.648019672501379,1.0,3.4308935345274763,1.0,,,1.7768496518329193,1.0,,,2.80956313013342,1.0,3.953752726136904,1.0,4.2635959271782475,1.0,5.008776691932137,1.0,3.7333400610145766,1.0,3.6960223325760886,1.0,3.389687337695028,1.0,4.872459624973064,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,1.569295813641247,1.0,,,2.25846618737347,1.0,,,4.148290872211696,1.0,,,5.6873145772964815,1.0,,,1.9837757714774753,1.0,3.371585672365481,1.0,,,3.0369713887166196,1.0,,,5.223770823242903,1.0,5.250240845625961,1.0,2.1567501607764883,1.0,5.822591169727983,1.0,6.410310579242421,1.0,1.19566824290471,1.0,5.831103639423131,1.0,2.804519924174044,1.0,,,1.9462756814802724,1.0,,,5.271597955905971,1.0,,,1.0599226088214309,1.0,,,1.5538321260833952,1.0,,,5.120424610570986,1.0,3.791438455456738,1.0,,,0.9747759178425561,1.0,,,2.75291524428692,1.0,3.8956344406814507,1.0,4.525342474978289,1.0,1.9544469337954582,1.0,5.520963384919807,1.0,4.401891402774637,1.0,4.296797803012541,1.0,4.339528010179216,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,0.18361773836652728,1.0,,,4.262725623655579,1.0,,,5.518607429186329,1.0,,,3.626561992741228,1.0,,,3.7872923297461143,1.0,7.0386620301631995,1.0,,,5.204032188460891,1.0,4.115594178545037,1.0,2.7175278340034,1.0,8.294068056633838,1.0,2.1673076590845977,1.0,,,5.218638425692987,1.0,4.80244052455361,1.0,3.1753449144524786,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,,,2.7822118277213335,1.0,,,1.4964666864942513,1.0,,,4.371780709566704,1.0,,,4.120182199669562,1.0,,,6.619228961807739,1.0,1.8146236851234097,1.0,,,4.16104094903254,1.0,0.8707540096524927,1.0,1.3611228964908741,1.0,4.273614572373493,1.0,0.9595579034138921,1.0,1.6282823238672604,1.0,0.8424519526574272,1.0,2.615156594847414,1.0,1.8436381163057682,1.0,2.923891080524133,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,3.0371619434676704,1.0,,,6.0427812294126335,1.0,,,0.8351389884738619,1.0,,,1.1684332807040763,1.0,,,5.863817617067483,1.0,3.4106109899725534,1.0,,,2.2151990686932463,1.0,0.9724775868192049,1.0,1.667682188954899,1.0,3.6840215917710606,1.0,4.0952432232774925,1.0,4.726030674370485,1.0,2.639009363467716,1.0,4.586700358920451,1.0,1.6940733560178203,1.0,10.092697543339185,0.8880000114440918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,5.108840505440427,1.0,,,4.692319727436722,1.0,,,4.337857581473952,1.0,,,3.626881402964001,1.0,2.7898827546634553,1.0,6.930218149848284,1.0,3.3238279159980904,1.0,,,8.504517966222103,1.0,2.290210409048904,1.0,4.8792551976818155,1.0,2.6196270469091303,1.0,3.068137502260553,1.0,3.5820371578312007,1.0,2.8007479208949113,1.0,4.469105532211453,1.0,1.3357257888280425,1.0,5.451028245869411,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,2.0200718948489707,1.0,,,7.977714363996934,1.0,,,4.738833106569081,1.0,,,2.964267148531543,1.0,,,3.2207286425424133,1.0,4.156050669995712,1.0,,,8.070407729334681,1.0,3.6934472269232193,1.0,2.310055670683175,1.0,2.0069886776061088,1.0,2.8795173299551653,1.0,5.16304728718979,1.0,2.8536277365568448,1.0,1.468409137576271,1.0,0.9116317333363738,1.0,1.5154506643478387,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,19.570466929635746,0.17299999296665192,,,12.206813839309838,0.03700000047683716,6.149570111869625,0.07400000095367432,10.467909335793937,0.9430000185966492,,,25.464795903483058,0.16500000655651093,,,13.266655760198823,0.8989999890327454,7.511816645040506,0.9990000128746033,,,2.506861689163866,1.0,2.38313792839437,1.0,18.215483738882178,0.18700000643730164,3.198463943215546,0.9829999804496765,14.020611578202084,0.012000000104308128,22.0271620203809,0.9470000267028809,8.457834604725909,0.5600000023841858,8.788594304625954,0.8769999742507935,33.25871777107227,0.8989999890327454,15.58536509546087,0.44200000166893005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,0.7259070198461773,1.0,,,3.7098065150162602,1.0,,,3.574404485619187,1.0,,,4.933360097810953,1.0,,,6.94220669820116,1.0,6.208858164405179,1.0,,,6.558533727563294,1.0,6.118338098637176,1.0,1.8168169604130393,1.0,5.257785754742598,1.0,2.660208988533015,1.0,3.3217784742435144,1.0,3.9151611097652164,1.0,1.395994106105719,1.0,2.620601435985147,1.0,3.113497290047343,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,5.2719625854474295,1.0,,,4.548634621214273,1.0,,,3.0920785195920395,1.0,,,2.789614309164639,1.0,,,8.169268238968687,1.0,5.142604247698682,1.0,,,4.896089120646321,1.0,3.5652254754728023,1.0,2.730146674128956,1.0,2.028172306070997,1.0,4.141111748711389,1.0,1.0273328806868909,1.0,3.033102549772774,1.0,2.067567401688237,1.0,0.8113642806133756,1.0,3.7854307000847847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,4.538057625049296,1.0,,,6.300980629485212,1.0,,,4.892633878743084,1.0,,,8.156109734152292,1.0,,,6.672055043248056,1.0,4.744368034258457,1.0,,,4.807310964079298,1.0,3.044539592819486,1.0,3.3650929677223638,1.0,4.020180363204269,1.0,3.3622052745920534,1.0,0.7585273595704528,1.0,2.6152771923065052,1.0,6.0528775710472384,1.0,1.464402745093294,0.9959999918937683,4.979638159110605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,6.952628335939045,1.0,,,2.176041613424319,1.0,,,8.026700197030232,1.0,,,5.632424796506274,1.0,,,2.655041884769721,1.0,4.902780109228311,1.0,,,1.3834775588472998,1.0,2.3403851904750783,1.0,2.24130515943939,1.0,0.9013138850173155,1.0,4.438381399021655,1.0,4.087756884321355,1.0,3.029774387888409,1.0,1.8013046372135346,1.0,5.211344923074239,1.0,4.596110233319539,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,1.5758448201592312,1.0,0.509261616013995,1.0,,,2.9276320219884573,1.0,,,4.240224950159668,1.0,,,,,,,1.5193676539567094,1.0,2.5047825704531466,1.0,,,6.741506982207374,0.9729999899864197,4.296638641009588,0.9990000128746033,1.8236101445447035,1.0,4.052629743507065,1.0,2.7857050198944555,1.0,2.5517671036714216,1.0,2.634738935735482,1.0,0.3394316506134723,1.0,4.584775555604252,1.0,3.1479548567165003,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,1.932834394395766,1.0,,,5.2974002941295355,1.0,,,1.9819927245207318,1.0,,,4.504795785205298,1.0,4.27713690569952,1.0,3.7101465160869522,1.0,7.34629525482838,1.0,2.6094077623026983,1.0,5.929042803940553,1.0,1.7087165939048559,1.0,2.2775129142024113,1.0,4.982390202541512,1.0,3.151909203786038,1.0,3.716633113922693,1.0,3.8776075456752976,1.0,5.5415860622878,1.0,4.462477245366286,1.0,2.7438650036896655,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,1.86962494760058,1.0,,,2.5913584159769236,1.0,,,5.290390368632963,1.0,,,3.988768759751237,1.0,2.2331761611343017,1.0,9.035424937663812,1.0,4.252814722506204,1.0,4.494097468954179,1.0,3.1807613802612087,1.0,4.71755350450043,1.0,8.465531386356258,1.0,3.6233985913553046,1.0,5.1579550341014775,1.0,3.552014759982984,0.9940000176429749,4.437838693000652,1.0,5.585916832009397,1.0,2.4612975222219284,1.0,7.56989667276371,0.972000002861023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,0.38562736943587944,1.0,,,2.6300809246171255,1.0,,,2.4308188450421855,1.0,,,3.0912729408567623,1.0,4.099411186045841,1.0,4.37736938102165,1.0,4.837856495775141,1.0,,,3.774084517716329,1.0,6.167283982519167,1.0,2.1341547720705463,1.0,,,5.680758118017047,1.0,,,1.473564784607539,1.0,8.507905052294658,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,3.8115159914176187,1.0,,,4.662132928058726,1.0,,,2.7384816572155923,1.0,,,2.3953468220353065,1.0,0.7671467340824485,1.0,4.358318197907643,1.0,3.7865982345440297,1.0,1.3680614408729082,1.0,0.28135261877504636,1.0,3.2877098738180375,1.0,4.3400755573141065,1.0,7.259370696744247,1.0,4.180389359397405,1.0,7.432371078606876,1.0,1.3070008176139967,1.0,3.4192495677035777,1.0,11.095305659527588,1.0,5.390870252299351,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,1.558146980934165,1.0,,,2.8806235624392866,1.0,,,2.004921805866432,1.0,,,1.6563135399816964,1.0,2.933953881055254,1.0,4.565487380055636,1.0,6.390711646569896,1.0,0.07331550886685528,1.0,4.614961271458915,1.0,,,4.426323260087211,1.0,4.3986340176654135,1.0,3.2853913093089866,1.0,1.5345291155178669,1.0,1.4000510509206117,1.0,1.9197602991276903,1.0,7.170526360462558,0.9990000128746033,6.704002474399648,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,1.3103771508597273,1.0,,,3.0495092643834165,1.0,,,3.6950949225121126,1.0,,,3.683201516210225,1.0,6.142593596837824,1.0,1.244708710519407,1.0,4.797074847079843,1.0,5.516127777563584,1.0,5.454251595181432,1.0,,,4.056790764845734,1.0,2.3188241244664884,1.0,1.136629413671245,1.0,0.976125199131816,1.0,2.1839771740203897,1.0,4.974009440037915,1.0,1.8226698577763076,1.0,6.435750588783898,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,71.4320031863464,0.05299999937415123,,,18.807857768110548,1.0,,,12.21094701564964,0.9980000257492065,,,21.82085026189241,0.8539999723434448,,,17.491971955165983,0.9980000257492065,0.6779391948535156,1.0,,,6.545172282487422,1.0,4.0274404046757795,1.0,3.6926939226527775,0.9940000176429749,17.383999516569894,1.0,13.0375351709593,0.035999998450279236,14.323724415395784,1.0,2.025398702953323,1.0,2.9028172055620365,1.0,31.90060441309617,0.8180000185966492,2.6490835452264223,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,3.6742386112000887,1.0,,,1.150069980679754,1.0,,,3.6969534496051817,1.0,,,2.361296741678987,1.0,3.1562429811606747,1.0,1.493356949676273,1.0,5.0725602207284615,1.0,,,4.09367568432157,1.0,,,3.0318373042883198,1.0,6.851971641534672,1.0,3.4750517604686553,1.0,2.7268797273610583,1.0,,,6.054777525965429,1.0,1.989353236291972,1.0,2.5142609713300406,0.9890000224113464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,0.9608763034593055,1.0,1.073590002394044,1.0,3.4872816994968145,1.0,,,2.0759427943919735,1.0,,,1.360798492727214,1.0,1.0927271334155944,1.0,2.851497818425983,1.0,3.6738291347329612,1.0,,,4.181229780387559,1.0,1.0881410683091495,1.0,3.1748333730762557,1.0,6.617233003583085,1.0,1.9266115836436892,1.0,4.966986574547281,1.0,1.7896419898106626,1.0,2.5281201305481784,1.0,3.540576112349268,0.9959999918937683,6.143263990683304,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,,,3.5026331464083404,1.0,1.9242223103517142,1.0,7.240512344074159,1.0,,,4.248905864403707,1.0,,,1.8966585364363207,1.0,1.6856093660870606,1.0,6.289345645075917,1.0,2.0310231040801123,1.0,,,3.7108028202743326,1.0,4.40352107181069,1.0,1.8906592447855899,1.0,5.303981008171081,1.0,1.5340044125751273,1.0,8.325678983250151,1.0,1.3715875948427634,1.0,2.6890022893778243,1.0,4.193566638925175,1.0,2.738063227935351,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,4.294226436790431,1.0,2.1140885396814,1.0,7.438584127269243,1.0,2.5348747773606357,1.0,,,6.378893368172502,1.0,3.919272000328373,1.0,1.4449103232104763,1.0,,,6.254950660230911,1.0,1.5488551308607401,1.0,,,2.6196780942937847,1.0,4.329264223974442,1.0,5.973993521407878,1.0,1.5012257249873047,1.0,3.640293704564507,1.0,2.795744585668113,1.0,3.9506965943988503,1.0,6.876799132770901,1.0,3.2372246119820822,0.9990000128746033,3.628122683024106,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,3.1537784128109143,1.0,3.0201501227576895,1.0,,,3.446953428791537,1.0,,,2.5309012843514864,1.0,,,2.2328994569240965,1.0,2.0008416522122072,1.0,3.094750353773624,1.0,2.1902150596132106,1.0,,,8.512493754610903,1.0,4.195990000118107,1.0,2.7601838589668013,1.0,4.7078371791651925,1.0,1.196152664954561,1.0,5.054347572051673,1.0,3.5964312564800607,1.0,4.343572409734173,1.0,3.700896098461905,1.0,6.424537947841247,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
