scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
73,,,1.5803128357969867,1.0,,,3.400736675542721,1.0,,,2.542589277958757,1.0,,,4.791978806089025,1.0,,,4.544393550061586,1.0,2.448268226673416,1.0,,,4.863904257800497,1.0,,,5.87901199860964,1.0,3.613449079422739,1.0,1.8802472984602774,1.0,1.678453510798194,1.0,,,3.345288873469594,1.0,3.7950196962562717,1.0,3.575058806799284,1.0,,,4.177226978931901,1.0,,,2.3719331578454024,1.0,,,5.167938142634327,1.0,,,5.623651031365705,1.0,,,6.564306517777059,1.0,1.6221454113496554,1.0,,,1.6217010738790305,1.0,,,6.084468720418264,1.0,4.040103268002598,1.0,6.088789757735321,1.0,2.9145690413212546,1.0,,,4.747130373375101,1.0,2.880965570737734,1.0,4.439397098403274,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,1.5545285577397423,1.0,,,3.424645204522613,1.0,,,2.4417081031969863,1.0,,,4.975824239082234,1.0,,,4.302919589852215,1.0,2.645241601515255,1.0,,,4.965191111475349,1.0,,,5.743817302230046,1.0,3.583168356194213,1.0,3.157289269345544,1.0,1.5125111308629413,1.0,,,5.202611266628571,1.0,3.7476256916878277,1.0,3.6719265127583682,1.0,,,4.130253302297898,1.0,,,2.301747625043027,1.0,,,5.178069299416838,1.0,,,5.510082585749416,1.0,,,4.70022939939707,1.0,1.650565725976322,1.0,,,1.4418332853743867,1.0,,,6.338193830853961,1.0,4.230716292096943,1.0,6.25806199273822,1.0,5.463476898818186,1.0,,,4.951659454707957,1.0,2.9259533338249057,1.0,4.478480093576118,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,1.598629712354046,1.0,,,3.394820779177211,1.0,,,2.467251287723226,1.0,,,3.7807990994505043,1.0,,,4.808843373392373,1.0,2.4259644366762068,1.0,,,4.599100832424149,1.0,,,5.787158018439869,1.0,3.333002406065115,1.0,3.023213218978434,1.0,1.8547298044999156,1.0,,,4.7159648582507065,1.0,3.7558821711315096,1.0,3.6964886664608905,1.0,,,1.7804793974181774,1.0,,,1.940298121031843,1.0,,,6.382143213264095,1.0,,,6.314241691324013,1.0,,,1.5686041984981185,1.0,2.252810577967068,1.0,,,2.174677497624626,1.0,,,8.200163197023079,1.0,4.4715390180212236,1.0,7.7154092216375725,1.0,3.8699928712971605,1.0,,,4.926579218859755,1.0,3.522568206226944,1.0,6.183289422344767,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,1.5016959820932678,1.0,,,3.590567678268936,1.0,,,2.396424699680643,1.0,,,3.9273030683965624,1.0,,,4.544127206590009,1.0,2.27892325571867,1.0,,,4.843054223728006,1.0,,,5.706044696142383,1.0,3.338155152647946,1.0,3.135798137385964,1.0,1.538982916558734,1.0,,,5.044766751299383,1.0,3.5650576038693598,1.0,3.554078383014932,1.0,,,1.5822651011570372,1.0,,,1.6342548690347756,1.0,,,6.2790345733910415,1.0,,,6.0977550764927875,1.0,,,3.504259246989205,1.0,2.444704597004199,1.0,,,4.449032248237883,1.0,,,5.655553491933709,1.0,3.8652733112819715,1.0,6.6532608614178725,1.0,4.108205566548521,1.0,,,3.0274096882220345,1.0,3.368759266596001,1.0,6.423489113525802,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,1.3671169882386063,1.0,,,3.0790744370057603,1.0,,,2.3843519323981255,1.0,,,5.666927419307927,1.0,,,4.460877829458573,1.0,1.9552162282454182,1.0,,,4.422989234896174,1.0,,,5.73201082162025,1.0,3.0455152656438345,1.0,2.9432028721390893,1.0,1.5765553319809422,1.0,,,4.505614616248664,1.0,3.328324099959309,1.0,3.6267214840713184,1.0,,,1.6695872376865675,1.0,,,1.4664910459724843,1.0,,,5.95875241727117,1.0,,,6.0212908314854054,1.0,,,3.476014439425538,1.0,2.2859527209764647,1.0,,,3.987953423077701,1.0,,,5.593882768218077,1.0,3.7693084448885386,1.0,6.737155161515916,1.0,6.4685264680624135,1.0,,,2.796831563749672,1.0,3.259270166026349,1.0,7.859174697228337,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,1.4234009072538774,1.0,,,3.061315234505741,1.0,,,2.2959126283077005,1.0,,,5.883569287275718,1.0,,,4.377211306157368,1.0,1.912082542315294,1.0,,,4.172471646341329,1.0,,,5.618816387237245,1.0,3.1407436563361157,1.0,2.9236585274993723,1.0,1.2825704550248158,1.0,,,4.583680898461752,1.0,2.9554189925557237,1.0,3.5770659117404544,1.0,,,1.9695952176140712,1.0,,,1.7371871258228069,1.0,,,6.181554545599302,1.0,,,6.386549751935347,1.0,,,2.7483796349568386,1.0,2.9995247382742303,1.0,,,4.9656175243772855,1.0,,,6.336654451779335,1.0,4.876155020492983,1.0,7.145129089664865,1.0,6.577490704968254,1.0,,,4.218030903168584,1.0,3.767621637421729,1.0,6.099742759510231,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,4.42649694836289,1.0,,,3.2332103064949895,1.0,,,2.8860236564070845,1.0,,,5.6916705273856705,1.0,,,4.720354567826999,1.0,1.7271879370715657,1.0,,,4.8768803428948395,1.0,,,2.709022052828905,1.0,2.9771211793770176,1.0,5.239533532977333,1.0,1.5877035681828335,1.0,,,4.806531130007041,1.0,3.3207352459974957,1.0,3.500105437610446,1.0,,,2.0090988286994502,1.0,,,1.6624372603432755,1.0,,,6.1572809187305415,1.0,,,6.368206084278809,1.0,,,2.7692057297190606,1.0,2.8807382921676052,1.0,,,4.971685299793552,1.0,,,6.323289217270096,1.0,4.928924322840582,1.0,7.183455403016996,1.0,6.965470872171468,1.0,,,4.161686335926521,1.0,3.728844783808441,1.0,9.072032628827468,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,,1.7524808320029484,1.0,,,4.430030032009387,1.0,,,0.11341653936697543,1.0,,,5.255272084688745,1.0,,,4.512420256641288,1.0,1.296500709231105,1.0,,,5.325091595218702,1.0,,,3.063199751409443,1.0,3.816681254210173,1.0,0.8704329564105923,1.0,2.919254276804093,1.0,5.147548817103968,1.0,1.6620333585581477,1.0,1.9963231539535062,1.0,3.0091898096571876,1.0,,,2.6102721519236813,1.0,,,2.375601134205722,1.0,,,2.983002236561959,1.0,,,5.52157690348418,0.9990000128746033,,,4.919676397173526,1.0,6.174489292981365,1.0,,,3.556208315252621,1.0,,,7.6936596740433005,1.0,3.500674684258952,1.0,4.744063407789137,1.0,6.86820847091711,1.0,0.5408940340944917,0.9990000128746033,4.359927397506395,1.0,7.41996598092739,1.0,6.552313668895755,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,,1.7211638803894505,1.0,,,4.260796305449439,1.0,,,0.16372375610817513,1.0,,,5.382526917976872,1.0,,,4.965867104966902,1.0,1.3332991548195852,1.0,,,5.196346757085668,1.0,,,3.233197762997888,1.0,3.99304375485391,1.0,1.4464972812241546,1.0,2.6332196001788546,1.0,4.528508637265054,1.0,2.220404108386127,1.0,2.148145455767894,1.0,2.94688986977015,1.0,,,0.9779664231205462,1.0,,,2.693683502972187,1.0,,,2.7972721641266776,1.0,,,5.944087124038966,0.9990000128746033,,,6.0720468451819105,1.0,4.669105835083447,1.0,,,1.5570103643338193,1.0,,,8.465471499479106,1.0,3.0727657858400046,1.0,5.122786732459428,1.0,6.618714813095695,1.0,1.087840799221738,1.0,4.200578957593907,1.0,7.1634199865184245,1.0,6.502600138137612,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,1.6759458313784015,1.0,,,4.278520525826889,1.0,,,0.05110764754373579,1.0,,,5.381523437970597,1.0,,,4.808206212461257,1.0,1.3347617514858194,1.0,,,5.164280120031418,1.0,,,3.145205621458288,1.0,4.070070384225261,1.0,1.1535773078459994,1.0,2.141575183190665,1.0,4.610521761505713,1.0,2.128922125939224,1.0,2.0960396286274774,1.0,3.5806433034073963,1.0,,,0.9938179871118537,1.0,,,2.6580361832802657,1.0,,,2.861929272116758,1.0,,,6.083466724789247,0.9990000128746033,,,6.203696066523734,1.0,4.580921283124986,1.0,,,1.5277267057765997,1.0,,,8.461460545749729,1.0,0.6278862012661435,1.0,4.966013254202413,1.0,6.391157827910117,1.0,1.2748851054342454,1.0,4.074224658255376,1.0,6.687771962163739,1.0,3.399619095747612,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,1.848105995766755,1.0,,,2.2595347713723264,1.0,,,0.21820559728558706,1.0,,,5.38633566703055,1.0,,,4.856223776783021,1.0,1.074897196739442,1.0,,,5.425329720653215,1.0,,,3.4990112566315137,1.0,4.002065567570786,1.0,5.496098829332531,1.0,2.151834481627917,1.0,4.75516029296614,1.0,2.099805610099185,1.0,2.094680421233541,1.0,3.838903392983719,1.0,,,1.0062310293908838,1.0,,,2.747005948030433,1.0,,,2.8759180128471504,1.0,,,5.973127101663508,0.9990000128746033,,,6.289911724006497,1.0,4.654113882019335,1.0,,,1.4606875187289983,1.0,,,8.506880211632442,1.0,3.0603194121940325,1.0,5.1942629796058535,1.0,6.47571516163161,1.0,0.9383971580888775,1.0,4.234239449073275,1.0,6.849480870365219,1.0,3.4605684243906585,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,3.763201960312587,1.0,4.045139751791014,1.0,,,2.8175621358033354,1.0,,,1.7668760059809545,1.0,,,5.174858931459926,1.0,7.068017761241412,1.0,,,5.1310275496638855,1.0,,,2.1148844296236904,1.0,3.3585524212006455,0.9990000128746033,1.9740993432995448,1.0,4.265113826010265,1.0,,,3.801589301375635,1.0,2.5893534727798757,1.0,4.202834787183375,1.0,,,5.032526166393471,1.0,,,3.8272401067500015,1.0,,,1.8460253760874725,1.0,,,7.298691068870369,0.9990000128746033,,,7.162439359980398,1.0,4.717258324358688,1.0,,,4.61956875903064,1.0,,,6.596727989536405,1.0,5.68323549636946,1.0,5.006867485977272,1.0,6.921268145867192,1.0,2.6772344894990994,1.0,10.36991442142753,1.0,7.7724571659597075,1.0,6.45819302411988,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,2.5933675093888517,1.0,4.0257954798459,1.0,,,1.708973349699617,1.0,,,4.325008973376396,1.0,,,4.649144935756248,1.0,2.5478514722567454,1.0,,,5.279641162747359,1.0,,,1.3983440757042185,1.0,3.4343272520098993,0.9990000128746033,2.6610520701067504,1.0,4.325500060725986,1.0,,,3.805751831488493,1.0,3.1470994748890555,1.0,3.9864761903175148,1.0,,,5.194322126959062,1.0,,,4.009214841764404,1.0,,,2.4465431620082825,1.0,7.289467452635856,0.15399999916553497,2.948198263894527,0.9990000128746033,,,7.855376476395502,1.0,4.2890816046825995,1.0,,,4.0400201983687065,1.0,,,7.5336737583598925,1.0,2.588286362817972,1.0,4.482198164130545,1.0,6.413405137913301,1.0,5.753984814318159,1.0,9.04322466965444,1.0,6.460026093838088,1.0,2.62542627188571,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,2.5172111496242544,1.0,4.088876335453375,1.0,,,1.9919203554042897,1.0,,,3.9547800597668603,1.0,,,4.386410924266166,1.0,2.007744547925124,1.0,,,5.698229419717909,1.0,,,1.3012576748275548,1.0,4.163919970680944,1.0,2.665245954158847,1.0,1.7773643838743145,1.0,,,3.6228647885843364,1.0,0.7433760443053958,1.0,4.435358221462252,1.0,,,5.025683833141633,1.0,,,3.9394432655295697,1.0,,,2.360120615101071,1.0,7.241046652285913,0.16599999368190765,2.71179326244371,0.9990000128746033,,,8.180396949574314,1.0,4.801048241810853,1.0,,,4.221282274300833,1.0,,,8.168361282822032,1.0,2.6904363082936493,1.0,4.684202169275284,1.0,6.234518913465209,1.0,5.911223055266689,1.0,9.700144365958401,1.0,5.9703794676943165,0.9990000128746033,2.5799555775587755,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,2.6284677014682685,1.0,3.85925436480115,1.0,,,1.4181078999316634,1.0,,,3.406968803596517,1.0,,,4.524629953805685,1.0,1.5420124950063088,1.0,,,5.483004575162294,1.0,,,1.7717257651874323,1.0,3.570842211010159,0.9990000128746033,4.345473469470162,1.0,0.6776650005663057,1.0,,,2.6232262021526336,1.0,1.093318500044636,1.0,6.114556939009068,1.0,,,5.190534070799023,1.0,,,7.303495177423571,1.0,,,2.4803588748338146,1.0,6.3976303772846554,0.16500000655651093,2.954958313731879,1.0,,,3.2373534124004464,1.0,5.374066122450501,1.0,,,5.600813426967161,1.0,,,3.619364328150098,1.0,2.80549031347611,1.0,0.27146565446487547,1.0,6.469594784398837,1.0,5.702785501995865,1.0,9.546903671861063,1.0,6.0170005614078965,1.0,2.647481500065151,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,3.440359901545304,1.0,3.3611607972076682,1.0,,,1.211975871138115,1.0,,,3.7741387765579684,1.0,,,7.589907101288925,1.0,1.3475115952288828,1.0,,,4.91488962670172,1.0,,,2.41002583684531,1.0,3.6732255107618204,0.9990000128746033,4.775010153770561,1.0,0.8826444321603516,1.0,,,3.186028776020204,1.0,0.9944267024135064,1.0,4.388523702392772,1.0,,,5.04065394252837,1.0,,,3.574298010083034,1.0,,,3.564458492513932,1.0,,,3.3754940765371315,0.9990000128746033,,,0.27601232376925144,1.0,3.3591065099932056,1.0,,,1.304664806309217,1.0,,,5.171270906969756,1.0,3.285456560459616,1.0,7.305353210720272,1.0,3.6330363565311616,1.0,4.07283859837071,1.0,6.802239590481275,1.0,2.6921443010169406,1.0,6.917478541837009,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,3.8024242320907877,1.0,5.2890290626353345,1.0,,,0.48493801468861025,1.0,,,4.48895336270927,1.0,,,8.636844567109414,1.0,4.282139578615192,1.0,,,6.129873398305374,1.0,,,3.2322184916254506,1.0,4.642082955988053,1.0,2.9732356422698287,1.0,1.0003965713192247,1.0,,,2.7222446893398327,1.0,0.8383826302919956,1.0,3.3916008681491467,1.0,,,3.801927627592331,1.0,,,7.098463595138395,1.0,,,3.7896025658405224,1.0,,,3.447924095174591,1.0,,,2.7428125114639936,1.0,6.264137908294793,1.0,,,1.366921611539969,1.0,,,6.7300246042591745,1.0,4.017887195214479,1.0,8.111444036833984,1.0,0.6078583262143735,1.0,3.5231637654939987,1.0,6.135337463283838,1.0,3.807870108036986,1.0,1.4202331574959024,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,4.048862551629658,1.0,,,2.079339229262338,1.0,,,4.094367506573285,1.0,,,1.2984668752809838,1.0,,,3.8400048554379556,1.0,1.9294238977920313,1.0,,,2.1798254065754668,1.0,,,1.9521344639642249,1.0,5.806667044552566,1.0,2.8188361332100738,1.0,10.684786773419892,1.0,4.2558961165281755,1.0,1.590249876542473,1.0,0.7489019303039917,1.0,13.84052869762452,1.0,,,3.688663367207997,1.0,,,6.853778103891676,1.0,,,3.7844294353900487,1.0,,,3.144631871105283,1.0,,,2.118939549691354,1.0,0.37973951038263737,1.0,,,1.8373345058275121,1.0,,,5.722091720664401,1.0,3.972602542556058,1.0,7.794378830137164,1.0,5.764546445851768,1.0,3.1853912876522528,1.0,6.029306184575153,1.0,3.9128806530483473,1.0,1.890656961644953,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,4.241001652390098,1.0,,,2.0687705899790907,1.0,,,4.2030636558233985,1.0,,,1.1394551974441185,1.0,,,6.099309051338446,1.0,2.057939055021806,1.0,,,2.235230579422662,1.0,,,3.4841390929692246,1.0,6.7002246606296865,1.0,2.1479947497690133,1.0,4.171852515069907,1.0,3.040290340645876,1.0,1.8882339311860163,1.0,1.8467983230675262,1.0,2.282462341822904,1.0,,,3.6294184138441468,1.0,,,6.8587889653534875,1.0,,,3.889426640279551,1.0,,,2.9940717445524,1.0,,,2.2990552189528355,1.0,1.814061089671838,1.0,,,4.349184797775918,1.0,,,5.736843050872356,1.0,3.9506474842787647,1.0,7.649058457258114,1.0,5.728273123482455,1.0,3.367137216206481,1.0,5.70934538295439,1.0,3.855151935412235,1.0,2.287700473721691,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,3.738472472236705,1.0,,,2.375208615591317,1.0,,,3.31143338546789,1.0,,,0.7103999666268775,1.0,,,6.302276430037056,1.0,4.508528352186243,1.0,,,3.7384273999076236,1.0,,,3.7719978200238655,1.0,1.7323937862411236,1.0,1.9363446028869065,1.0,2.454930041776615,1.0,2.7453521642315746,1.0,1.148503056684093,1.0,2.7263160486555775,1.0,2.3812438248769636,1.0,,,3.5680440345992763,1.0,,,6.832772313516637,1.0,,,3.7486204628842925,1.0,,,2.900195453498812,1.0,,,2.3018776471497304,1.0,1.9520025562890775,1.0,,,4.525468265670973,1.0,,,5.788352398989669,1.0,3.9861466376352475,1.0,7.678091255591065,1.0,5.780645364755526,1.0,3.133546689915053,1.0,5.696117784929494,1.0,3.736953012495864,1.0,2.3248889534176085,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,4.0119879836509496,1.0,,,2.5113658785223576,1.0,,,2.9906773811294722,1.0,,,1.8535767466529207,1.0,,,6.370580066347655,1.0,3.814122474794397,1.0,,,3.5710394251560382,1.0,,,3.319590073175154,1.0,1.4285881311423538,1.0,1.9820812752220864,1.0,2.1745753523754967,1.0,2.405109884267201,1.0,1.0888640622719488,1.0,2.886933158278195,1.0,2.1632277782089027,1.0,,,3.7270132195146455,1.0,,,6.7035541009126245,1.0,,,3.6839785158178557,1.0,,,3.1569580122373595,1.0,,,1.8239468204029554,1.0,3.0358247121874724,1.0,,,4.666796118458424,1.0,,,5.4853283062025096,1.0,4.071900906066949,1.0,8.605542806210808,1.0,5.8645362481270835,1.0,5.472617983794982,1.0,5.756286669534663,1.0,3.8512851926796636,1.0,2.2634041921999777,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,4.1536833042794274,1.0,,,2.1223679144620338,1.0,,,3.2039681573818752,1.0,,,1.6224206971641906,1.0,,,6.200962820410395,1.0,3.9618113173307994,1.0,,,3.587315854459741,1.0,,,3.8331902605407127,1.0,1.6469654884348295,1.0,2.027701980707442,1.0,2.1801791894999587,1.0,2.5276055718350965,1.0,1.3853399614134823,1.0,2.5809189219173425,1.0,2.252217982304421,1.0,,,3.0666311662757617,1.0,,,6.665188160221665,1.0,,,4.351903626490923,1.0,,,3.6522692052968715,1.0,,,3.8261105787162166,1.0,4.537919695463217,1.0,,,3.149786144634947,1.0,,,6.144492359130651,1.0,3.7953747702340803,1.0,7.237358911463877,1.0,5.677726367008799,1.0,5.5044624647167995,1.0,5.110035011470535,1.0,4.026090890319626,1.0,2.369395263664295,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,4.098609777633577,1.0,,,2.3869302008663213,1.0,,,3.1005957358596214,1.0,,,4.938263106969446,1.0,,,6.305799432916828,1.0,3.6465276816356096,1.0,,,5.028637851360228,1.0,,,3.2758905837306327,1.0,1.4651153001487436,1.0,1.878786709910672,1.0,2.1212690590105923,1.0,3.7861549376568218,1.0,0.9512290319924136,1.0,2.81938984302367,1.0,2.1402557068692887,1.0,,,2.9340804238960034,1.0,,,6.54993087541788,1.0,,,4.121006441521899,1.0,,,3.75006175481469,1.0,,,3.828164084389003,1.0,4.884795141357116,1.0,,,3.4452342790868897,1.0,,,6.206037476078377,1.0,3.711776405998671,1.0,7.2858765223155215,1.0,5.644355287880688,1.0,5.689535131934755,1.0,5.252230884134427,1.0,3.9303974591323714,1.0,2.169904283135848,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,4.2748504588608665,1.0,,,2.5179642798853235,1.0,,,3.2382470273218353,1.0,,,5.273460625419587,1.0,,,6.468363218597394,1.0,4.196422546951516,1.0,,,5.307840677209137,1.0,,,3.627641321089299,1.0,1.6172736806254158,1.0,2.098116753903403,1.0,2.1426445481682874,1.0,4.008963175081685,1.0,0.9902027805922127,1.0,2.7680359598898185,1.0,2.243428021518132,1.0,,,2.8093556520361593,1.0,,,6.540629938876901,1.0,,,4.3405144763160495,1.0,,,3.494161734964933,1.0,,,3.6299778104063196,1.0,4.490917399818097,1.0,,,3.0163728592173022,1.0,,,5.618700296423726,1.0,3.7343952604104764,1.0,7.033916350149267,1.0,5.601269855669806,1.0,5.262716777695951,1.0,5.091879370388358,1.0,3.8801351150469996,1.0,2.2616268001868143,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,4.190163105822923,1.0,,,2.451401813943906,1.0,,,3.177984115765405,1.0,,,5.223570687222965,1.0,,,6.3374147441102915,1.0,3.697603400259261,1.0,,,5.111583597550697,1.0,,,3.3621343664061185,1.0,1.4389904278205488,1.0,1.9417030073108381,1.0,2.1400959998052835,1.0,3.940178673958592,1.0,1.206972957796672,1.0,2.793408731494837,1.0,2.1896140790684755,1.0,,,2.946954500694737,1.0,,,6.600626047129749,1.0,,,4.287868598063567,1.0,,,3.4287859958806908,1.0,,,3.539164167366939,1.0,4.612441416600306,1.0,,,3.2021004215993916,1.0,,,5.3198398281681705,1.0,3.847278333701155,1.0,7.058997369604491,1.0,5.743670372840207,1.0,5.133593658055272,1.0,5.31186459678706,1.0,3.992130346212471,1.0,2.4716413664692882,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,4.080330154844838,1.0,,,2.5711546634189872,1.0,,,3.2140919949112994,1.0,,,5.170163924470919,1.0,,,6.2959709627865,1.0,3.589706087969207,1.0,,,5.200991246148201,1.0,,,3.182424576010969,1.0,1.5124082992814092,1.0,2.086389710114249,1.0,2.0246736676845547,1.0,4.048190147200982,1.0,0.8024315601234018,1.0,2.9353602074019687,1.0,2.1264040682321768,1.0,,,2.848333822526057,1.0,,,6.518661868328653,1.0,,,4.158912166547559,1.0,,,3.347222358075908,1.0,,,3.6547596193259304,1.0,4.526540697695101,1.0,,,3.315882660724506,1.0,,,5.676464735445796,1.0,3.644259015187227,1.0,7.0275716816027645,1.0,5.560639555914965,1.0,5.171140939461345,1.0,4.984504187824397,1.0,3.910331734569847,1.0,2.4538628064561494,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,4.306063013362807,1.0,,,2.7813709948534266,1.0,,,3.2893003600930193,1.0,,,5.411441063479673,1.0,,,6.402943846913753,1.0,4.151758842329372,1.0,,,5.113536989263278,1.0,,,3.4180710900926536,1.0,1.6838465723584641,1.0,2.379360068628596,1.0,1.9407832875648756,1.0,4.187173103526771,1.0,0.8923366516479722,1.0,4.051553140886678,1.0,2.1409463606654633,1.0,,,3.1163747959385883,1.0,,,6.549012813469617,1.0,,,4.136477504601766,1.0,,,3.7154262270283533,1.0,,,3.490802626504678,1.0,5.229651901896724,1.0,,,3.704747201216329,1.0,,,5.767892512656478,1.0,3.7155512256018204,1.0,7.250809535475494,1.0,5.494368057294033,1.0,5.50465210631388,1.0,5.070909406476724,1.0,4.095360165701054,1.0,2.541098223686622,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
